BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV,participant_id,question_id,part,is_valid,AOI
0.0,0,1,1,0.18671,0.65772,0,0.51562,0.78704,0.02706,313,74.97159,1,0.20131,0.66487,-0.05938,-0.06362,0.66377,0.26748,0.80853,22.70376,1,0.24216,0.56265,0.99246,0.00428,1,1,0.00998,-0.06489,0.6723,0.53986,0.81004,21.43456,1,0.13126,0.75278,0.99246,0.00447,1,1,participant_13,question_1,Timer-Correct,True,Answer_Area
0.0,0,1,1,0.15643,0.66268,0,0.51562,0.78704,0.03375,313,74.97159,1,0.19383,0.6645,-0.05938,-0.06362,0.66377,0.26751,0.80851,22.64128,1,0.23236,0.55916,0.9849,0.00427,1,1,0.00998,-0.06489,0.6723,0.53993,0.81023,21.62565,1,0.08049,0.76621,0.9849,0.00438,1,1,participant_13,question_1,Timer-Correct,True,Answer_Area
0.0,0,1,1,0.17308,0.6755,0,0.51562,0.78704,0.04105,313,74.97159,1,0.19086,0.66607,-0.05938,-0.06362,0.66377,0.26752,0.80843,22.58357,1,0.2372,0.57573,0.97734,0.00424,1,1,0.00998,-0.06489,0.6723,0.54018,0.81012,20.97934,1,0.10895,0.77527,0.97734,0.00439,1,1,participant_13,question_1,Timer-Correct,True,Answer_Area
0.0,0,1,1,0.18205,0.68005,0,0.51562,0.78704,0.05029,313,74.97159,1,0.18976,0.66782,-0.05737,-0.06153,0.64195,0.26757,0.80844,22.64313,1,0.24437,0.58168,0.96307,0.00422,1,1,0.00998,-0.06489,0.6723,0.54005,0.81021,21.32213,1,0.11972,0.77843,0.96307,0.00437,1,1,participant_13,question_1,Timer-Correct,True,Answer_Area
0.0,0,1,1,0.12948,0.66798,0,0.51562,0.78704,0.05817,313,74.97159,1,0.18306,0.66784,-0.05737,-0.06153,0.64195,0.26761,0.80834,22.50448,1,0.18042,0.56281,0.95635,0.00421,1,1,0.00998,-0.06489,0.6723,0.54011,0.8102,21.26117,1,0.07853,0.77315,0.95635,0.00437,1,1,participant_13,question_1,Timer-Correct,True,Answer_Area
0.0,0,1,1,0.13817,0.6681,0,0.51562,0.78704,0.06584,313,74.97159,1,0.17858,0.66787,-0.05737,-0.06153,0.64195,0.26761,0.8083,22.48209,1,0.17765,0.55987,0.94964,0.00419,1,1,0.00998,-0.06489,0.6723,0.54023,0.81002,20.90033,1,0.0987,0.77633,0.94964,0.0044,1,1,participant_13,question_1,Timer-Correct,True,Answer_Area
0.0,0,1,1,0.22335,0.68413,0,0.51562,0.78704,0.07552,313,74.97159,1,0.18265,0.66934,-0.05737,-0.06153,0.64195,0.26772,0.80832,22.4945,1,0.33855,0.62477,0.94292,0.00421,1,1,0.00998,-0.06489,0.6723,0.54038,0.8101,21.06159,1,0.10814,0.74349,0.94292,0.00441,1,1,participant_13,question_1,Timer-Correct,True,Answer_Area
0.0,0,1,1,0.22008,0.68282,0,0.51562,0.78704,0.08299,313,74.97159,1,0.18576,0.67047,-0.05737,-0.06153,0.64195,0.26778,0.80829,22.49633,1,0.28988,0.61371,0.94292,0.00423,1,1,0.00998,-0.06489,0.6723,0.54029,0.8101,20.84702,1,0.15028,0.75192,0.94292,0.00441,1,1,participant_13,question_1,Timer-Correct,True,Answer_Area
0.0,0,1,1,0.17859,0.68664,0,0.51562,0.78704,0.09869,313,74.97159,1,0.18521,0.67171,-0.05737,-0.06153,0.64195,0.26785,0.8082,22.47363,1,0.27542,0.61238,0.94292,0.00417,1,1,0.00998,-0.06489,0.6723,0.54044,0.81,21.03807,1,0.08176,0.76091,0.94292,0.00436,1,1,participant_13,question_1,Timer-Correct,True,Answer_Area
0.0,0,1,1,0.18016,0.68533,0,0.51562,0.78704,0.10625,313,74.97159,1,0.18485,0.67268,-0.05737,-0.06153,0.64195,0.26791,0.8082,22.30786,1,0.27449,0.60283,0.94292,0.00417,1,1,0.00998,-0.06489,0.6723,0.54044,0.81,21.01684,1,0.08584,0.76784,0.94292,0.00432,1,1,participant_13,question_1,Timer-Correct,True,Answer_Area
0.0,0,1,1,0.1707,0.6809,0,0.51562,0.78704,0.11205,313,74.97159,1,0.18391,0.67323,-0.06045,-0.06493,0.67746,0.26787,0.80824,22.31,1,0.26796,0.59709,0.95719,0.00416,1,1,0.01035,-0.06596,0.68331,0.54066,0.81006,20.81513,1,0.07343,0.7647,0.95719,0.00424,1,1,participant_13,question_1,Timer-Correct,True,Answer_Area
0.0,0,1,1,0.22106,0.66742,0,0.51562,0.78704,0.11716,313,74.97159,1,0.18623,0.67287,-0.06045,-0.06493,0.67746,0.26798,0.80825,22.5218,1,0.24612,0.60059,0.97147,0.00414,1,1,0.01035,-0.06596,0.68331,0.54069,0.81003,20.68294,1,0.19601,0.73424,0.97147,0.00424,1,1,participant_13,question_1,Timer-Correct,True,Answer_Area
0.0,0,1,1,0.17785,0.66508,0,0.51562,0.78704,0.12253,313,74.97159,1,0.18574,0.67241,-0.06045,-0.06493,0.67746,0.26798,0.80829,22.38478,1,0.20477,0.58628,0.98574,0.00412,1,1,0.01035,-0.06596,0.68331,0.54074,0.81011,20.52204,1,0.15094,0.74389,0.98574,0.00429,1,1,participant_13,question_1,Timer-Correct,True,Answer_Area
0.0,0,1,1,0.1691,0.66023,0,0.51562,0.78704,0.12733,313,74.97159,1,0.18481,0.67173,-0.06138,-0.06588,0.6879,0.2681,0.80824,22.03876,1,0.19618,0.58048,1.00002,0.0041,1,1,0.01028,-0.06555,0.67856,0.54069,0.81017,20.69607,1,0.14201,0.73998,1.00002,0.00426,1,1,participant_13,question_1,Timer-Correct,True,Answer_Area
0.0,0,1,1,0.12684,0.64477,0,0.51562,0.78704,0.13439,313,74.97159,1,0.18176,0.67031,-0.06138,-0.06588,0.6879,0.26809,0.80832,21.97616,1,0.14753,0.53206,1.00002,0.00414,1,1,0.01028,-0.06555,0.67856,0.5408,0.81,20.557,1,0.10615,0.75748,1.00002,0.00426,1,1,participant_13,question_1,Timer-Correct,True,Answer_Area
0.0,0,1,1,0.14514,0.64779,0,0.51562,0.78704,0.14092,313,74.97159,1,0.17993,0.66919,-0.06138,-0.06588,0.6879,0.26812,0.80837,22.08505,1,0.13915,0.54465,1.00002,0.00413,1,1,0.01028,-0.06555,0.67856,0.54087,0.81024,20.43374,1,0.15113,0.75092,1.00002,0.00435,1,1,participant_13,question_1,Timer-Correct,True,Answer_Area
0.0,0,1,1,0.14514,0.64779,0,0.51562,0.78704,0.14742,313,74.97159,1,0.17827,0.66817,-0.06045,-0.06493,0.67746,0.26816,0.80841,21.99327,1,0.13915,0.54465,1.00002,0.00412,1,1,0.01028,-0.06555,0.67856,0.54096,0.81031,20.24204,1,0.15113,0.75092,1.00002,0.00435,1,1,participant_13,question_1,Timer-Correct,True,Answer_Area
0.0,0,1,1,0.20122,0.67237,0,0.51562,0.78704,0.15439,313,74.97159,1,0.17932,0.66836,-0.06045,-0.06493,0.67746,0.26817,0.80852,21.86004,1,0.27161,0.57287,1.00002,0.00411,1,1,0.01028,-0.06555,0.67856,0.54091,0.81031,20.07808,1,0.13083,0.77187,1.00002,0.00437,1,1,participant_13,question_1,Timer-Correct,True,Answer_Area
0.0,0,1,1,0.18998,0.68399,0,0.51562,0.78704,0.16082,313,74.97159,1,0.17978,0.66904,-0.06045,-0.06493,0.67746,0.26819,0.8085,22.0366,1,0.27309,0.5801,1.00002,0.0041,1,1,0.01028,-0.06555,0.67856,0.54092,0.81027,20.24952,1,0.10686,0.78788,1.00002,0.00437,1,1,participant_13,question_1,Timer-Correct,True,Answer_Area
0.0,0,1,1,0.18998,0.68399,0,0.51562,0.78704,0.16785,313,74.97159,1,0.18021,0.66966,-0.06045,-0.06493,0.67746,0.26819,0.80851,22.03663,1,0.27309,0.5801,1.00002,0.0041,1,1,0.01028,-0.06565,0.67856,0.54093,0.81037,20.20734,1,0.10686,0.78788,1.00002,0.00433,1,1,participant_13,question_1,Timer-Correct,True,Answer_Area
0.0,0,1,1,0.21072,0.68928,0,0.51562,0.78704,0.17455,313,74.97159,1,0.18143,0.67045,-0.06045,-0.06493,0.67746,0.26819,0.8086,22.08211,1,0.28576,0.58281,1.00002,0.00406,1,1,0.01028,-0.06565,0.67856,0.54091,0.81053,20.47383,1,0.13567,0.79575,1.00002,0.00427,1,1,participant_13,question_1,Timer-Correct,True,Answer_Area
0.0,0,1,1,0.21762,0.68649,0,0.51562,0.78704,0.18118,313,74.97159,1,0.18282,0.67106,-0.06045,-0.06493,0.67746,0.26814,0.80865,21.81523,1,0.28542,0.5895,1.00002,0.00406,1,1,0.01028,-0.06565,0.67856,0.54096,0.81067,20.43175,1,0.14982,0.78348,1.00002,0.00426,1,1,participant_13,question_1,Timer-Correct,True,Answer_Area
0.0,0,1,1,0.21762,0.68649,0,0.51562,0.78704,0.18761,313,74.97159,1,0.18411,0.67164,-0.06045,-0.06493,0.67746,0.26816,0.80872,21.73139,1,0.28542,0.5895,1.00002,0.00405,1,1,0.01028,-0.06565,0.67856,0.541,0.81057,20.25262,1,0.14982,0.78348,1.00002,0.00427,1,1,participant_13,question_1,Timer-Correct,True,Answer_Area
0.0,0,1,1,0.09407,0.6341,0,0.51562,0.78704,0.19468,313,74.97159,1,0.18089,0.6703,-0.06045,-0.06493,0.67746,0.26817,0.80882,21.72595,1,0.14218,0.55014,1.00002,0.00405,1,1,0.01028,-0.06565,0.67856,0.541,0.81057,20.25936,1,0.04596,0.71806,1.00002,0.00425,1,1,participant_13,question_1,Timer-Correct,True,Answer_Area
0.0,0,1,1,0.07798,0.63969,0,0.51562,0.78704,0.20143,313,74.97159,1,0.17734,0.66924,-0.06045,-0.06493,0.67746,0.26818,0.80889,21.63465,1,0.15375,0.5423,1.00002,0.00409,1,1,0.01028,-0.06565,0.67856,0.54097,0.81061,20.35317,1,0.0022,0.73709,1.00002,0.00421,1,1,participant_13,question_1,Timer-Correct,True,Answer_Area
0.0,0,1,1,0.07798,0.63969,0,0.51562,0.78704,0.22006,313,74.97159,1,0.17403,0.66826,-0.05909,-0.06353,0.66229,0.2681,0.80897,21.71293,1,0.15375,0.5423,1.00002,0.00409,1,1,0.01028,-0.06565,0.67856,0.54093,0.81064,20.44411,1,0.0022,0.73709,1.00002,0.00424,1,1,participant_13,question_1,Timer-Correct,True,Answer_Area
0.0,0,1,1,0.07418,0.63623,0,0.51562,0.78704,0.22392,313,74.97159,1,0.17081,0.66722,-0.05909,-0.06353,0.66229,0.26816,0.80878,21.76899,1,0.13656,0.5401,1.00002,0.00402,1,1,0.01028,-0.06565,0.67856,0.54094,0.81064,20.33351,1,0.01181,0.73235,1.00002,0.0042,1,1,participant_13,question_1,Timer-Correct,True,Answer_Area
0.0,0,1,1,0.07418,0.63623,0,0.51562,0.78704,0.22816,313,74.97159,1,0.16779,0.66625,-0.06045,-0.06493,0.67746,0.26819,0.8088,21.69003,1,0.13656,0.5401,1.00002,0.00402,1,1,0.01028,-0.06565,0.67856,0.54089,0.81061,20.39233,1,0.01181,0.73235,1.00002,0.00419,1,1,participant_13,question_1,Timer-Correct,True,Answer_Area
0.0,0,1,1,0.10142,0.65148,0,0.51562,0.78704,0.23485,313,74.97159,1,0.16578,0.66581,-0.06045,-0.06493,0.67746,0.26812,0.80884,21.58044,1,0.13308,0.54721,1.00002,0.004,1,1,0.01028,-0.06565,0.67856,0.54088,0.81059,20.50611,1,0.06976,0.75574,1.00002,0.0042,1,1,participant_13,question_1,Timer-Correct,True,Answer_Area
0.0,0,1,1,0.19182,0.69986,0,0.51562,0.78704,0.24155,313,74.97159,1,0.16654,0.66681,-0.06045,-0.06493,0.67746,0.26814,0.8088,21.54761,1,0.23462,0.6078,1.00002,0.00402,1,1,0.01028,-0.06565,0.67856,0.54088,0.81052,20.45388,1,0.14902,0.79192,1.00002,0.00419,1,1,participant_13,question_1,Timer-Correct,True,Answer_Area
0.0,0,1,1,0.19182,0.69986,0,0.51562,0.78704,0.24976,313,74.97159,1,0.16727,0.66775,-0.06045,-0.06493,0.67746,0.26817,0.80876,21.62111,1,0.23462,0.6078,1.00002,0.00404,1,1,0.01028,-0.06565,0.67856,0.54084,0.81058,20.49302,1,0.14902,0.79192,1.00002,0.00417,1,1,participant_13,question_1,Timer-Correct,True,Answer_Area
0.0,0,1,1,0.16363,0.68749,0,0.51562,0.78704,0.24976,313,74.97159,0,0.14109,0.66557,-0.06045,-0.06493,0.67746,0.26819,0.80874,21.45848,1,0.19761,0.58754,1.00002,0.00404,1,1,0.01028,-0.06565,0.67856,0.54088,0.81049,20.50247,1,0.12965,0.78743,1.00002,0.00416,1,1,participant_13,question_1,Timer-Correct,True,Answer_Area
0.0,0,1,1,0.16203,0.6782,0,0.51562,0.78704,0.24976,313,74.97159,0,0.15156,0.67189,-0.06045,-0.06493,0.67746,0.26811,0.80872,21.45517,1,0.19402,0.58511,1.00002,0.00403,1,1,0.01028,-0.06565,0.67856,0.54097,0.81032,19.66768,1,0.13004,0.77128,1.00002,0.00418,1,1,participant_13,question_1,Timer-Correct,True,Answer_Area
0.0,0,1,1,0.16203,0.6782,0,0.51562,0.78704,0.24976,313,74.97159,0,0.15505,0.67399,-0.06045,-0.06493,0.67746,0.26811,0.80872,21.42093,1,0.19402,0.58511,1.00002,0.00403,1,1,0.01028,-0.06555,0.67856,0.54089,0.81025,20.23791,1,0.13004,0.77128,1.00002,0.00413,1,1,participant_13,question_1,Timer-Correct,True,Answer_Area
0.0,0,1,1,0.14066,0.64858,0,0.51562,0.78704,0.04435,314,75.22637,1,0.15145,0.66764,-0.06045,-0.06493,0.67746,0.26813,0.80857,21.67629,1,0.20516,0.55426,1.00002,0.00399,1,1,0.01028,-0.06555,0.67856,0.54095,0.81006,19.85943,1,0.07615,0.74291,1.00002,0.0042,1,1,participant_13,question_1,Timer-Correct,True,Answer_Area
0.0,0,1,1,0.11654,0.64926,0,0.51562,0.78704,0.04977,314,75.22637,1,0.14447,0.66396,-0.06045,-0.06493,0.67746,0.26816,0.8085,21.52941,1,0.14586,0.55316,1.00002,0.00398,1,1,0.01028,-0.06555,0.67856,0.54084,0.8099,19.8146,1,0.08723,0.74535,1.00002,0.00425,1,1,participant_13,question_1,Timer-Correct,True,Answer_Area
0.0,0,1,1,0.14957,0.62397,0,0.51562,0.78704,0.06982,314,75.22637,1,0.14532,0.6573,-0.06045,-0.06493,0.67746,0.26835,0.80828,21.55643,1,0.17494,0.5221,1.00002,0.00402,1,1,0.01028,-0.06555,0.67856,0.54098,0.81001,20.52859,1,0.12419,0.72583,1.00002,0.00419,1,1,participant_13,question_1,Timer-Correct,True,Answer_Area
0.0,0,1,1,0.15854,0.62926,0,0.51562,0.78704,0.0737,314,75.22637,1,0.14721,0.65329,-0.0567,-0.06101,0.63655,0.26836,0.8083,21.60365,1,0.18329,0.52871,0.98574,0.00403,1,1,0.01044,-0.0658,0.68225,0.54102,0.81,20.66319,1,0.1338,0.72982,0.98574,0.00413,1,1,participant_13,question_1,Timer-Correct,True,Answer_Area
0.0,0,1,1,0.16449,0.67221,0,0.51562,0.78704,0.08018,314,75.22637,1,0.14937,0.65566,-0.0567,-0.06101,0.63655,0.26842,0.80821,21.64015,1,0.22453,0.59569,0.97147,0.00401,1,1,0.01044,-0.0658,0.68225,0.54123,0.81,20.2474,1,0.10445,0.74873,0.97147,0.00414,1,1,participant_13,question_1,Timer-Correct,True,Answer_Area
0.0,0,1,1,0.19223,0.67454,0,0.51562,0.78704,0.10474,314,75.22637,1,0.15413,0.65775,-0.0567,-0.06101,0.63655,0.26842,0.80822,21.64151,1,0.2331,0.59719,0.95719,0.00401,1,1,0.01044,-0.0658,0.68225,0.5412,0.81007,20.33322,1,0.15136,0.7519,0.95719,0.00416,1,1,participant_13,question_1,Timer-Correct,True,Answer_Area
0.0,0,1,1,0.24585,0.67246,0,0.51562,0.78704,0.10698,314,75.22637,1,0.1633,0.65922,-0.0567,-0.06101,0.63655,0.26863,0.80822,21.70051,1,0.27845,0.60251,0.94292,0.00405,1,1,0.01044,-0.0658,0.68225,0.54131,0.81015,20.20802,1,0.21326,0.74241,0.94292,0.00423,1,1,participant_13,question_1,Timer-Correct,True,Answer_Area
0.0,0,1,1,0.21348,0.67589,0,0.51562,0.78704,0.12469,314,75.22637,1,0.16787,0.66074,-0.0567,-0.06101,0.63655,0.26869,0.80816,21.57392,1,0.25274,0.61396,0.94292,0.00402,1,1,0.01044,-0.0658,0.68225,0.5414,0.81001,19.98889,1,0.17422,0.73782,0.94292,0.00423,1,1,participant_13,question_1,Timer-Correct,True,Answer_Area
0.0,0,1,1,0.14578,0.69066,0,0.51562,0.78704,0.1278,314,75.22637,1,0.16602,0.66323,-0.0567,-0.06101,0.63655,0.26882,0.80814,21.58919,1,0.20347,0.60171,0.94292,0.00406,1,1,0.01044,-0.0658,0.68225,0.54149,0.81007,20.42582,1,0.08809,0.77961,0.94292,0.00416,1,1,participant_13,question_1,Timer-Correct,True,Answer_Area
0.0,0,1,1,0.13489,0.68627,0,0.51562,0.78704,0.13398,314,75.22637,1,0.16363,0.66501,-0.05996,-0.06458,0.67428,0.26896,0.80818,21.53769,1,0.19412,0.59585,0.95719,0.00404,1,1,0.01056,-0.06601,0.68382,0.54176,0.81007,20.20942,1,0.07566,0.77668,0.95719,0.00419,1,1,participant_13,question_1,Timer-Correct,True,Answer_Area
0.0,0,1,1,0.17197,0.677,0,0.51562,0.78704,0.16899,314,75.22637,1,0.16423,0.66586,-0.05996,-0.06458,0.67428,0.2688,0.8081,21.67628,1,0.20801,0.59098,0.97147,0.00404,1,1,0.01056,-0.06601,0.68382,0.54157,0.81006,20.0165,1,0.13594,0.76303,0.97147,0.00423,1,1,participant_13,question_1,Timer-Correct,True,Answer_Area
0.0,0,1,1,1.24012,0.45937,0,0.51562,0.78704,0.17175,314,75.22637,1,0.23595,0.6521,-0.05996,-0.06458,0.67428,0.26203,0.80799,21.04936,1,1.23372,0.57183,0.98574,0.00403,1,1,0.01056,-0.06601,0.68382,0.53441,0.80945,21.12917,1,1.24653,0.3469,0.98574,0.00407,1,1,participant_13,question_1,Timer-Correct,True,Other
0.0,0,1,1,1.70011,0.40864,0,0.51562,0.78704,0.17175,314,75.22637,0,0.38613,0.62663,-0.05996,-0.06458,0.67428,0.25846,0.80798,20.09304,1,1.66604,0.62479,1.00002,0.00403,1,1,0.01056,-0.06601,0.68382,0.53077,0.80964,20.67529,1,1.73418,0.19249,1.00002,0.00396,1,1,participant_13,question_1,Timer-Correct,True,Other
0.0,0,1,1,1.65125,0.42204,0,0.51562,0.78704,0.17175,314,75.22637,0,1.01869,0.52433,-0.05766,-0.06042,0.63036,0.25792,0.8081,19.83974,1,1.62381,0.6282,0.98574,0.00424,1,1,0.00861,-0.06526,0.67561,0.53018,0.80983,20.87064,1,1.6787,0.21589,0.98574,0.00412,1,1,participant_13,question_1,Timer-Correct,True,Other
0.0,0,1,1,1.62458,0.44984,0,0.51562,0.78704,0.17175,314,75.22637,0,1.22066,0.4995,-0.05766,-0.06042,0.63036,0.25695,0.80819,20.07951,1,1.53795,0.6686,0.97147,0.00415,1,1,0.00861,-0.06526,0.67561,0.52929,0.81005,20.91883,1,1.71121,0.23109,0.97147,0.00426,1,1,participant_13,question_1,Timer-Correct,True,Other
0.0,0,1,1,1.63274,0.4448,0,0.51562,0.78704,0.17175,314,75.22637,0,1.63619,0.43889,-0.05766,-0.06042,0.63036,0.25691,0.80817,20.2385,1,1.5596,0.66396,0.95719,0.00414,1,1,0.00861,-0.06526,0.67561,0.52929,0.80972,20.73393,1,1.70588,0.22563,0.95719,0.00424,1,1,participant_13,question_1,Timer-Correct,True,Other
0.0,0,1,1,1.55989,0.46593,0,0.51562,0.78704,0.17175,314,75.22637,0,1.59804,0.45241,-0.05766,-0.06042,0.63036,0.25692,0.80829,20.03846,1,1.4897,0.67585,0.94292,0.00417,1,1,0.00861,-0.06526,0.67561,0.52945,0.81003,21.18553,1,1.63007,0.25602,0.94292,0.00426,1,1,participant_13,question_1,Timer-Correct,True,Other
0.0,0,1,1,1.62884,0.4501,0,0.51562,0.78704,0.17175,314,75.22637,0,1.60831,0.45164,-0.05766,-0.06042,0.63036,0.25686,0.80826,20.20304,1,1.57412,0.66472,0.94292,0.00417,1,1,0.00861,-0.06526,0.67561,0.52947,0.81001,21.2441,1,1.68357,0.23549,0.94292,0.00426,1,1,participant_13,question_1,Timer-Correct,True,Other
0.0,0,1,1,1.60076,0.46171,0,0.51562,0.78704,0.03602,315,75.47054,1,1.60642,0.45416,-0.05766,-0.06042,0.63036,0.25688,0.80826,20.24443,1,1.57412,0.66472,0.94292,0.00416,1,1,0.00829,-0.06198,0.64261,0.52958,0.80986,21.1268,1,1.6274,0.25869,0.92941,0.00423,1,1,participant_13,question_1,Timer-Correct,True,Other
0.0,0,1,1,1.41789,0.52608,0,0.51562,0.78704,0.07571,315,75.47054,1,1.56871,0.46854,-0.05766,-0.06042,0.63036,0.25674,0.80812,20.44603,1,1.54259,0.6454,0.92941,0.00428,1,1,0.00829,-0.06198,0.64261,0.52951,0.80982,21.6545,1,1.29319,0.40675,0.91591,0.00432,1,1,participant_13,question_1,Timer-Correct,True,Other
0.0,0,1,1,1.42352,0.51862,0,0.51562,0.78704,0.08381,315,75.47054,1,1.54451,0.47689,-0.05766,-0.06042,0.63036,0.25672,0.808,20.4796,1,1.51024,0.65061,0.91591,0.00426,1,1,0.00829,-0.06198,0.64261,0.52945,0.80967,21.86782,1,1.3368,0.38663,0.90241,0.00436,1,1,participant_13,question_1,Timer-Correct,True,Other
0.0,0,1,1,1.42584,0.51433,0,0.51562,0.78704,0.11442,315,75.47054,1,1.52756,0.48224,-0.06077,-0.06347,0.66266,0.25646,0.8082,20.17387,1,1.49077,0.65226,0.90913,0.00423,1,1,0.00861,-0.06516,0.67562,0.52941,0.80966,21.72372,1,1.36091,0.3764,0.90913,0.00437,1,1,participant_13,question_1,Timer-Correct,True,Other
0.0,0,1,1,1.42755,0.507,0,0.51562,0.78704,0.14487,315,75.47054,1,1.51506,0.48533,-0.06077,-0.06347,0.66266,0.25584,0.80864,21.22702,1,1.35613,0.70182,0.91584,0.00431,1,1,0.00861,-0.06516,0.67562,0.52838,0.80976,22.04148,1,1.49897,0.31219,0.92935,0.0045,1,1,participant_13,question_1,Timer-Correct,True,Other
0.0,0,1,1,1.49269,0.4887,0,0.51562,0.78704,0.15115,315,75.47054,1,1.51257,0.48571,-0.06088,-0.06358,0.66278,0.2555,0.80861,21.10482,1,1.40833,0.69788,0.93606,0.00433,1,1,0.00841,-0.06516,0.67562,0.52823,0.80977,22.28965,1,1.57706,0.27951,0.94957,0.00447,1,1,participant_13,question_1,Timer-Correct,True,Other
0.0,0,1,1,1.33758,0.58038,0,0.51562,0.78704,0.15819,315,75.47054,1,1.49508,0.49517,-0.06088,-0.06358,0.66278,0.25548,0.80867,21.34259,1,1.49193,0.69867,0.95628,0.00435,1,1,0.00841,-0.06516,0.67562,0.5282,0.80982,22.31422,1,1.18323,0.46209,0.96979,0.00452,1,1,participant_13,question_1,Timer-Correct,True,Other
0.0,0,1,1,1.40657,0.56713,0,0.51562,0.78704,0.16538,315,75.47054,1,1.48703,0.50172,-0.06088,-0.06358,0.66278,0.25535,0.80873,21.25232,1,1.57933,0.69515,0.96979,0.00442,1,1,0.00841,-0.06516,0.67562,0.52833,0.80967,22.58316,1,1.23381,0.4391,0.96979,0.00448,1,1,participant_13,question_1,Timer-Correct,True,Other
0.0,0,1,1,1.42986,0.56136,0,0.51562,0.78704,0.19823,315,75.47054,1,1.48226,0.50669,-0.06315,-0.0659,0.68698,0.25535,0.80876,21.2771,1,1.60175,0.69384,0.97734,0.0044,1,1,0.00841,-0.06516,0.67562,0.52826,0.80964,22.57252,1,1.25796,0.42888,0.97734,0.00446,1,1,participant_13,question_1,Timer-Correct,True,Other
0.0,0,1,1,1.50396,0.53361,0,0.51562,0.78704,0.206,315,75.47054,1,1.48393,0.50876,-0.06315,-0.0659,0.68698,0.25521,0.80862,21.30869,1,1.62171,0.68664,0.9849,0.00439,1,1,0.00841,-0.06516,0.67562,0.52812,0.80961,22.49873,1,1.38621,0.38057,0.9849,0.00456,1,1,participant_13,question_1,Timer-Correct,True,Other
0.0,0,1,1,1.46435,0.55321,0,0.51562,0.78704,0.23031,315,75.47054,1,1.48254,0.51193,-0.06315,-0.0659,0.68698,0.25516,0.8086,21.54245,1,1.64961,0.68719,0.99246,0.00438,1,1,0.00841,-0.06516,0.67562,0.52804,0.80959,22.78953,1,1.27909,0.41924,0.99246,0.00458,1,1,participant_13,question_1,Timer-Correct,True,Other
0.0,0,1,1,1.46435,0.55321,0,0.51562,0.78704,0.23031,315,75.47054,0,1.44958,0.53044,-0.06081,-0.0633,0.65989,0.25506,0.80863,21.90372,1,1.64961,0.68719,0.99246,0.00437,1,1,0.00826,-0.06394,0.66398,0.528,0.80963,22.97483,1,1.27909,0.41924,0.99246,0.00456,1,1,participant_13,question_1,Timer-Correct,True,Other
0.0,0,1,1,1.53375,0.53011,0,0.51562,0.78704,0.23031,315,75.47054,0,1.49166,0.53028,-0.06081,-0.0633,0.65989,0.25509,0.80858,22.2297,1,1.69646,0.68092,0.9849,0.00438,1,1,0.00826,-0.06394,0.66398,0.52796,0.80964,22.91834,1,1.37104,0.37931,0.9849,0.00458,1,1,participant_13,question_1,Timer-Correct,True,Other
0.0,0,1,1,1.43124,0.54992,0,0.51562,0.78704,0.23031,315,75.47054,0,1.47152,0.53682,-0.06081,-0.0633,0.65989,0.2551,0.80857,22.16309,1,1.55579,0.69432,0.97734,0.0044,1,1,0.00826,-0.06394,0.66398,0.52797,0.80968,23.00747,1,1.3067,0.40551,0.97734,0.00458,1,1,participant_13,question_1,Timer-Correct,True,Other
0.0,0,1,1,1.38768,0.56104,0,0.51562,0.78704,0.02111,316,75.70545,1,1.45056,0.54288,-0.05741,-0.05977,0.62355,0.2551,0.8085,22.00102,1,1.51523,0.69685,0.96307,0.00441,1,1,0.00826,-0.06394,0.66398,0.52795,0.80964,22.90857,1,1.26013,0.42524,0.96307,0.00458,1,1,participant_13,question_1,Timer-Correct,True,Other
0.0,0,1,1,1.46604,0.53889,0,0.51562,0.78704,0.02621,316,75.70545,1,1.45366,0.54208,-0.05741,-0.05977,0.62355,0.25507,0.80846,22.12812,1,1.61066,0.68124,0.95635,0.00443,1,1,0.00826,-0.06394,0.66398,0.52802,0.80958,22.89135,1,1.32142,0.39655,0.95635,0.00462,1,1,participant_13,question_1,Timer-Correct,True,Other
0.0,0,1,1,1.45945,0.54121,0,0.51562,0.78704,0.0352,316,75.70545,1,1.45462,0.54194,-0.05741,-0.05977,0.62355,0.25508,0.80849,22.14318,1,1.5964,0.68877,0.94964,0.00442,1,1,0.00826,-0.06394,0.66398,0.52803,0.80943,22.8717,1,1.3225,0.39365,0.94964,0.00468,1,1,participant_13,question_1,Timer-Correct,True,Other
0.0,0,1,1,1.438,0.54663,0,0.51562,0.78704,0.03919,316,75.70545,1,1.45225,0.54261,-0.05741,-0.05977,0.62355,0.25507,0.80846,22.12812,1,1.57603,0.69,0.94292,0.00443,1,1,0.00826,-0.06394,0.66398,0.52801,0.80943,22.99332,1,1.29997,0.40325,0.94292,0.00469,1,1,participant_13,question_1,Timer-Correct,True,Other
